Demand,Norm time,Norm day of week,Norm time of year
33665,0.652173913,0.857142857,3.97260274
33362,0.869565217,0.857142857,3.97260274
32726,1.086956522,0.857142857,3.97260274
34438,1.304347826,0.857142857,3.97260274
42453,1.52173913,0.857142857,3.97260274
47933,1.739130435,0.857142857,3.97260274
48574,1.956521739,0.857142857,3.97260274
49787,2.173913043,0.857142857,3.97260274
50230,2.391304348,0.857142857,3.97260274
50037,2.608695652,0.857142857,3.97260274
49640,2.826086957,0.857142857,3.97260274
49611,3.043478261,0.857142857,3.97260274
49309,3.260869565,0.857142857,3.97260274
50132,3.47826087,0.857142857,3.97260274
51979,3.695652174,0.857142857,3.97260274
53935,3.913043478,0.857142857,3.97260274
53586,4.130434783,0.857142857,3.97260274
50273,4.347826087,0.857142857,3.97260274
47048,4.565217391,0.857142857,3.97260274
42961,4.782608696,0.857142857,3.97260274
38138,5,0.857142857,3.97260274
36033,0,1.285714286,4.109589041
36663,0.217391304,1.285714286,4.109589041
35827,0.434782609,1.285714286,4.109589041
36032,0.652173913,1.285714286,4.109589041
35087,0.869565217,1.285714286,4.109589041
34646,1.086956522,1.285714286,4.109589041
37175,1.304347826,1.285714286,4.109589041
43414,1.52173913,1.285714286,4.109589041
48204,1.739130435,1.285714286,4.109589041
48554,1.956521739,1.285714286,4.109589041
50063,2.173913043,1.285714286,4.109589041
50507,2.391304348,1.285714286,4.109589041
50915,2.608695652,1.285714286,4.109589041
50554,2.826086957,1.285714286,4.109589041
50518,3.043478261,1.285714286,4.109589041
50657,3.260869565,1.285714286,4.109589041
50396,3.47826087,1.285714286,4.109589041
52436,3.695652174,1.285714286,4.109589041
54070,3.913043478,1.285714286,4.109589041
53856,4.130434783,1.285714286,4.109589041
50827,4.347826087,1.285714286,4.109589041
47889,4.565217391,1.285714286,4.109589041
43722,4.782608696,1.285714286,4.109589041
39058,5,1.285714286,4.109589041
36821,0,1.714285714,4.246575342
38126,0.217391304,1.714285714,4.246575342
36792,0.434782609,1.714285714,4.246575342
36878,0.652173913,1.714285714,4.246575342
36309,0.869565217,1.714285714,4.246575342
35908,1.086956522,1.714285714,4.246575342
38340,1.304347826,1.714285714,4.246575342
45607,1.52173913,1.714285714,4.246575342
49041,1.739130435,1.714285714,4.246575342
48998,1.956521739,1.714285714,4.246575342
50220,2.173913043,1.714285714,4.246575342
49845,2.391304348,1.714285714,4.246575342
49524,2.608695652,1.714285714,4.246575342
48896,2.826086957,1.714285714,4.246575342
49461,3.043478261,1.714285714,4.246575342
49530,3.260869565,1.714285714,4.246575342
49923,3.47826087,1.714285714,4.246575342
52094,3.695652174,1.714285714,4.246575342
55306,3.913043478,1.714285714,4.246575342
54483,4.130434783,1.714285714,4.246575342
52518,4.347826087,1.714285714,4.246575342
49343,4.565217391,1.714285714,4.246575342
45160,4.782608696,1.714285714,4.246575342
41517,5,1.714285714,4.246575342
38240,0,2.142857143,4.383561644
38729,0.217391304,2.142857143,4.383561644
38261,0.434782609,2.142857143,4.383561644
38139,0.652173913,2.142857143,4.383561644
37006,0.869565217,2.142857143,4.383561644
36794,1.086956522,2.142857143,4.383561644
40133,1.304347826,2.142857143,4.383561644
46638,1.52173913,2.142857143,4.383561644
51706,1.739130435,2.142857143,4.383561644
52102,1.956521739,2.142857143,4.383561644
52369,2.173913043,2.142857143,4.383561644
52273,2.391304348,2.142857143,4.383561644
52128,2.608695652,2.142857143,4.383561644
52201,2.826086957,2.142857143,4.383561644
51650,3.043478261,2.142857143,4.383561644
51249,3.260869565,2.142857143,4.383561644
52614,3.47826087,2.142857143,4.383561644
55275,3.695652174,2.142857143,4.383561644
57098,3.913043478,2.142857143,4.383561644
56295,4.130434783,2.142857143,4.383561644
53898,4.347826087,2.142857143,4.383561644
50617,4.565217391,2.142857143,4.383561644
46371,4.782608696,2.142857143,4.383561644
41993,5,2.142857143,4.383561644
40358,0,2.571428571,4.520547945
41232,0.217391304,2.571428571,4.520547945
40038,0.434782609,2.571428571,4.520547945
40332,0.652173913,2.571428571,4.520547945
39952,0.869565217,2.571428571,4.520547945
39729,1.086956522,2.571428571,4.520547945
41668,1.304347826,2.571428571,4.520547945
46950,1.52173913,2.571428571,4.520547945
52011,1.739130435,2.571428571,4.520547945
52805,1.956521739,2.571428571,4.520547945
53554,2.173913043,2.571428571,4.520547945
53106,2.391304348,2.571428571,4.520547945
52444,2.608695652,2.571428571,4.520547945
51313,2.826086957,2.571428571,4.520547945
49960,3.043478261,2.571428571,4.520547945
50356,3.260869565,2.571428571,4.520547945
50356,3.47826087,2.571428571,4.520547945
50957,3.695652174,2.571428571,4.520547945
54221,3.913043478,2.571428571,4.520547945
54194,4.130434783,2.571428571,4.520547945
51340,4.347826087,2.571428571,4.520547945
48365,4.565217391,2.571428571,4.520547945
44953,4.782608696,2.571428571,4.520547945
41400,5,2.571428571,4.520547945
39929,0,3,4.657534247
40312,0.217391304,3,4.657534247
38862,0.434782609,3,4.657534247
38944,0.652173913,3,4.657534247
38428,0.869565217,3,4.657534247
37836,1.086956522,3,4.657534247
38052,1.304347826,3,4.657534247
39052,1.52173913,3,4.657534247
39137,1.739130435,3,4.657534247
44023,1.956521739,3,4.657534247
46793,2.173913043,3,4.657534247
47194,2.391304348,3,4.657534247
47990,2.608695652,3,4.657534247
47812,2.826086957,3,4.657534247
47877,3.043478261,3,4.657534247
47580,3.260869565,3,4.657534247
47473,3.47826087,3,4.657534247
50256,3.695652174,3,4.657534247
52125,3.913043478,3,4.657534247
50585,4.130434783,3,4.657534247
47870,4.347826087,3,4.657534247
45154,4.565217391,3,4.657534247
42301,4.782608696,3,4.657534247
39598,5,3,4.657534247
37622,0,0.428571429,4.794520548
38011,0.217391304,0.428571429,4.794520548
37445,0.434782609,0.428571429,4.794520548
37136,0.652173913,0.428571429,4.794520548
36748,0.869565217,0.428571429,4.794520548
36065,1.086956522,0.428571429,4.794520548
35762,1.304347826,0.428571429,4.794520548
36609,1.52173913,0.428571429,4.794520548
36617,1.739130435,0.428571429,4.794520548
38635,1.956521739,0.428571429,4.794520548
42125,2.173913043,0.428571429,4.794520548
44343,2.391304348,0.428571429,4.794520548
46049,2.608695652,0.428571429,4.794520548
46629,2.826086957,0.428571429,4.794520548
46015,3.043478261,0.428571429,4.794520548
45408,3.260869565,0.428571429,4.794520548
46193,3.47826087,0.428571429,4.794520548
48322,3.695652174,0.428571429,4.794520548
51528,3.913043478,0.428571429,4.794520548
50621,4.130434783,0.428571429,4.794520548
47849,4.347826087,0.428571429,4.794520548
45237,4.565217391,0.428571429,4.794520548
42085,4.782608696,0.428571429,4.794520548
38641,5,0.428571429,4.794520548
37525,0,0.857142857,4.931506849
38734,0.217391304,0.857142857,4.931506849
38661,0.434782609,0.857142857,4.931506849
38344,0.652173913,0.857142857,4.931506849
37468,0.869565217,0.857142857,4.931506849
36833,1.086956522,0.857142857,4.931506849
37965,1.304347826,0.857142857,4.931506849
44905,1.52173913,0.857142857,4.931506849
49290,1.739130435,0.857142857,4.931506849
50678,1.956521739,0.857142857,4.931506849
52498,2.173913043,0.857142857,4.931506849
52295,2.391304348,0.857142857,4.931506849
52207,2.608695652,0.857142857,4.931506849
51931,2.826086957,0.857142857,4.931506849
51514,3.043478261,0.857142857,4.931506849
51126,3.260869565,0.857142857,4.931506849
52301,3.47826087,0.857142857,4.931506849
53684,3.695652174,0.857142857,4.931506849
56283,3.913043478,0.857142857,4.931506849
55654,4.130434783,0.857142857,4.931506849
53332,4.347826087,0.857142857,4.931506849
49195,4.565217391,0.857142857,4.931506849
44844,4.782608696,0.857142857,4.931506849
40401,5,0.857142857,4.931506849
39055,0,1.285714286,5.068493151
39724,0.217391304,1.285714286,5.068493151
39107,0.434782609,1.285714286,5.068493151
39433,0.652173913,1.285714286,5.068493151
38728,0.869565217,1.285714286,5.068493151
38591,1.086956522,1.285714286,5.068493151
40115,1.304347826,1.285714286,5.068493151
46208,1.52173913,1.285714286,5.068493151
50907,1.739130435,1.285714286,5.068493151
51998,1.956521739,1.285714286,5.068493151
53422,2.173913043,1.285714286,5.068493151
53271,2.391304348,1.285714286,5.068493151
53092,2.608695652,1.285714286,5.068493151
52706,2.826086957,1.285714286,5.068493151
52316,3.043478261,1.285714286,5.068493151
52117,3.260869565,1.285714286,5.068493151
53105,3.47826087,1.285714286,5.068493151
55161,3.695652174,1.285714286,5.068493151
57281,3.913043478,1.285714286,5.068493151
56863,4.130434783,1.285714286,5.068493151
53787,4.347826087,1.285714286,5.068493151
50901,4.565217391,1.285714286,5.068493151
46539,4.782608696,1.285714286,5.068493151
42658,5,1.285714286,5.068493151
40437,0,1.714285714,5.205479452
41412,0.217391304,1.714285714,5.205479452
40880,0.434782609,1.714285714,5.205479452
40795,0.652173913,1.714285714,5.205479452
39561,0.869565217,1.714285714,5.205479452
39212,1.086956522,1.714285714,5.205479452
41920,1.304347826,1.714285714,5.205479452
47037,1.52173913,1.714285714,5.205479452
52104,1.739130435,1.714285714,5.205479452
53434,1.956521739,1.714285714,5.205479452
54574,2.173913043,1.714285714,5.205479452
54969,2.391304348,1.714285714,5.205479452
54802,2.608695652,1.714285714,5.205479452
54756,2.826086957,1.714285714,5.205479452
54469,3.043478261,1.714285714,5.205479452
54409,3.260869565,1.714285714,5.205479452
55559,3.47826087,1.714285714,5.205479452
57199,3.695652174,1.714285714,5.205479452
58989,3.913043478,1.714285714,5.205479452
58552,4.130434783,1.714285714,5.205479452
55261,4.347826087,1.714285714,5.205479452
52050,4.565217391,1.714285714,5.205479452
47544,4.782608696,1.714285714,5.205479452
43058,5,1.714285714,5.205479452
41117,0,2.142857143,5.342465753
42162,0.217391304,2.142857143,5.342465753
41296,0.434782609,2.142857143,5.342465753
41458,0.652173913,2.142857143,5.342465753
40387,0.869565217,2.142857143,5.342465753
39822,1.086956522,2.142857143,5.342465753
42216,1.304347826,2.142857143,5.342465753
47391,1.52173913,2.142857143,5.342465753
52171,1.739130435,2.142857143,5.342465753
52680,1.956521739,2.142857143,5.342465753
54140,2.173913043,2.142857143,5.342465753
53596,2.391304348,2.142857143,5.342465753
54181,2.608695652,2.142857143,5.342465753
53376,2.826086957,2.142857143,5.342465753
53444,3.043478261,2.142857143,5.342465753
53248,3.260869565,2.142857143,5.342465753
54305,3.47826087,2.142857143,5.342465753
56592,3.695652174,2.142857143,5.342465753
58101,3.913043478,2.142857143,5.342465753
57551,4.130434783,2.142857143,5.342465753
54370,4.347826087,2.142857143,5.342465753
51324,4.565217391,2.142857143,5.342465753
47080,4.782608696,2.142857143,5.342465753
42791,5,2.142857143,5.342465753
40590,0,2.571428571,5.479452055
41315,0.217391304,2.571428571,5.479452055
40573,0.434782609,2.571428571,5.479452055
40459,0.652173913,2.571428571,5.479452055
39625,0.869565217,2.571428571,5.479452055
39650,1.086956522,2.571428571,5.479452055
40820,1.304347826,2.571428571,5.479452055
46125,1.52173913,2.571428571,5.479452055
50511,1.739130435,2.571428571,5.479452055
52085,1.956521739,2.571428571,5.479452055
53622,2.173913043,2.571428571,5.479452055
53833,2.391304348,2.571428571,5.479452055
53658,2.608695652,2.571428571,5.479452055
53201,2.826086957,2.571428571,5.479452055
52243,3.043478261,2.571428571,5.479452055
51445,3.260869565,2.571428571,5.479452055
52071,3.47826087,2.571428571,5.479452055
54541,3.695652174,2.571428571,5.479452055
56939,3.913043478,2.571428571,5.479452055
55143,4.130434783,2.571428571,5.479452055
51769,4.347826087,2.571428571,5.479452055
48424,4.565217391,2.571428571,5.479452055
45479,4.782608696,2.571428571,5.479452055
41990,5,2.571428571,5.479452055
40178,0,3,5.616438356
41243,0.217391304,3,5.616438356
40240,0.434782609,3,5.616438356
39345,0.652173913,3,5.616438356
39626,0.869565217,3,5.616438356
38632,1.086956522,3,5.616438356
38819,1.304347826,3,5.616438356
39279,1.52173913,3,5.616438356
40611,1.739130435,3,5.616438356
44751,1.956521739,3,5.616438356
46662,2.173913043,3,5.616438356
46746,2.391304348,3,5.616438356
47325,2.608695652,3,5.616438356
46850,2.826086957,3,5.616438356
45649,3.043478261,3,5.616438356
45551,3.260869565,3,5.616438356
45757,3.47826087,3,5.616438356
47555,3.695652174,3,5.616438356
51903,3.913043478,3,5.616438356
51236,4.130434783,3,5.616438356
48578,4.347826087,3,5.616438356
45466,4.565217391,3,5.616438356
43249,4.782608696,3,5.616438356
40828,5,3,5.616438356
39782,0,0.428571429,5.753424658
40380,0.217391304,0.428571429,5.753424658
39604,0.434782609,0.428571429,5.753424658
39081,0.652173913,0.428571429,5.753424658
38126,0.869565217,0.428571429,5.753424658
37428,1.086956522,0.428571429,5.753424658
37136,1.304347826,0.428571429,5.753424658
37880,1.52173913,0.428571429,5.753424658
37116,1.739130435,0.428571429,5.753424658
39090,1.956521739,0.428571429,5.753424658
43292,2.173913043,0.428571429,5.753424658
45656,2.391304348,0.428571429,5.753424658
47194,2.608695652,0.428571429,5.753424658
47370,2.826086957,0.428571429,5.753424658
46204,3.043478261,0.428571429,5.753424658
45957,3.260869565,0.428571429,5.753424658
46272,3.47826087,0.428571429,5.753424658
47881,3.695652174,0.428571429,5.753424658
50492,3.913043478,0.428571429,5.753424658
49349,4.130434783,0.428571429,5.753424658
47370,4.347826087,0.428571429,5.753424658
45085,4.565217391,0.428571429,5.753424658
42292,4.782608696,0.428571429,5.753424658
39274,5,0.428571429,5.753424658
37793,0,0.857142857,5.890410959
38691,0.217391304,0.857142857,5.890410959
38085,0.434782609,0.857142857,5.890410959
37932,0.652173913,0.857142857,5.890410959
37076,0.869565217,0.857142857,5.890410959
36395,1.086956522,0.857142857,5.890410959
38821,1.304347826,0.857142857,5.890410959
43478,1.52173913,0.857142857,5.890410959
46359,1.739130435,0.857142857,5.890410959
50168,1.956521739,0.857142857,5.890410959
51975,2.173913043,0.857142857,5.890410959
52183,2.391304348,0.857142857,5.890410959
52024,2.608695652,0.857142857,5.890410959
51829,2.826086957,0.857142857,5.890410959
51419,3.043478261,0.857142857,5.890410959
51257,3.260869565,0.857142857,5.890410959
51337,3.47826087,0.857142857,5.890410959
52853,3.695652174,0.857142857,5.890410959
54829,3.913043478,0.857142857,5.890410959
54142,4.130434783,0.857142857,5.890410959
51027,4.347826087,0.857142857,5.890410959
48212,4.565217391,0.857142857,5.890410959
43923,4.782608696,0.857142857,5.890410959
39802,5,0.857142857,5.890410959
37837,0,1.285714286,6.02739726
37940,0.217391304,1.285714286,6.02739726
37553,0.434782609,1.285714286,6.02739726
37347,0.652173913,1.285714286,6.02739726
36489,0.869565217,1.285714286,6.02739726
36168,1.086956522,1.285714286,6.02739726
37550,1.304347826,1.285714286,6.02739726
42760,1.52173913,1.285714286,6.02739726
45945,1.739130435,1.285714286,6.02739726
49076,1.956521739,1.285714286,6.02739726
51164,2.173913043,1.285714286,6.02739726
51282,2.391304348,1.285714286,6.02739726
51245,2.608695652,1.285714286,6.02739726
50888,2.826086957,1.285714286,6.02739726
50453,3.043478261,1.285714286,6.02739726
50429,3.260869565,1.285714286,6.02739726
49959,3.47826087,1.285714286,6.02739726
51643,3.695652174,1.285714286,6.02739726
53556,3.913043478,1.285714286,6.02739726
52919,4.130434783,1.285714286,6.02739726
50204,4.347826087,1.285714286,6.02739726
47011,4.565217391,1.285714286,6.02739726
42843,4.782608696,1.285714286,6.02739726
39216,5,1.285714286,6.02739726
36971,0,1.714285714,6.164383562
37266,0.217391304,1.714285714,6.164383562
36598,0.434782609,1.714285714,6.164383562
36106,0.652173913,1.714285714,6.164383562
34827,0.869565217,1.714285714,6.164383562
34708,1.086956522,1.714285714,6.164383562
35383,1.304347826,1.714285714,6.164383562
40465,1.52173913,1.714285714,6.164383562
43747,1.739130435,1.714285714,6.164383562
46713,1.956521739,1.714285714,6.164383562
47311,2.173913043,1.714285714,6.164383562
47492,2.391304348,1.714285714,6.164383562
46044,2.608695652,1.714285714,6.164383562
48148,2.826086957,1.714285714,6.164383562
47736,3.043478261,1.714285714,6.164383562
47726,3.260869565,1.714285714,6.164383562
47653,3.47826087,1.714285714,6.164383562
49287,3.695652174,1.714285714,6.164383562
52374,3.913043478,1.714285714,6.164383562
51694,4.130434783,1.714285714,6.164383562
49637,4.347826087,1.714285714,6.164383562
47146,4.565217391,1.714285714,6.164383562
43124,4.782608696,1.714285714,6.164383562
39392,5,1.714285714,6.164383562
37090,0,2.142857143,6.301369863
37684,0.217391304,2.142857143,6.301369863
36771,0.434782609,2.142857143,6.301369863
36042,0.652173913,2.142857143,6.301369863
35192,0.869565217,2.142857143,6.301369863
34821,1.086956522,2.142857143,6.301369863
37049,1.304347826,2.142857143,6.301369863
